308.62222388291735	313.46818748839422	318.32970620488862	323.2068550485771	328.09970951877716	333.00834560184381	337.93283977510276	342.87326901082218	347.82971078022337	352.80224305753012	357.79094432405782	362.79589357234187	367.81717031030803	372.8548545654815	377.9090268892395	382.97976836110365	388.06716059307655	393.17128573401965	398.29222647407528	403.43006604913182	408.58488824533367	413.75677740363597	418.94581842440425	424.15209677206019	429.37569847977386	434.61671015420245	439.87521898027711	445.15055667612535	450.42721090991751	455.69909273606891	460.96631814844454	466.22901516118105	471.48732380868705	476.74139614564331	481.99139624700194	487.23750020798747	492.47989614409596	497.71878419109544	502.95437650502589	508.18689726219918	513.41658265919887	518.64368091288065	523.8684522603719	529.09116895907209	534.31211528665233	539.53158754105573	544.74989404049745	549.96735512346413	555.18430314871466	560.40108249527964	565.61804956246158	570.83557276983493	576.05403255724582	581.27382138481266	586.49534373292522	591.71901610224552	596.94526701370751	602.17453700851684	607.40727864815085	612.64395651435927	617.88504720916319	623.13103935485617	628.38243359400303	633.63974258944074	638.90349102427842	644.17421560189632	649.45246504594752	654.73880010035634	660.03379352931938	665.33803011730458	670.65210666905239	675.97663200957459	681.31222698415525	686.65952445835012	692.01916931798701	697.39181846916529	702.77814083825626	708.17881737190373	713.5945410370224	719.02601682079978	724.47396173069478	729.93543050009896	735.39798867949412	740.86054685888939	746.32310503828444	751.78566321767983	757.24822139707499	762.71077957647026	768.17333775586542	773.63589593526069	779.09845411465585	784.56101229405124	790.02357047344628	795.48612865284167	800.94868683223672	806.41124501163199	811.87380319102726	817.33636137042231	822.7989195498177	828.26147772921274	833.72403590860813	839.18659408800329	844.64915226739856	850.11171044679372	855.574268626189	861.03682680558416	866.49938498497954	871.96194316437459	877.42450134376998	882.88705952316502	888.34961770256041	893.81217588195557	899.27473406135061	904.737292240746	910.19985042014127	915.66240859953643	921.12496677893159	926.58752495832687	932.05008313772203	937.5126413171173	942.97519949651246	948.43775767590785	953.90031585530289	
308.40350260730565	313.25067675050434	318.11341491081305	322.99179217161674	327.88588410003109	332.79576675080455	337.72151667025753	342.66321090026111	347.62092698225285	352.59474296129321	357.58473739016091	362.59098933348764	367.61357837193481	372.65258460640985	377.70808866232466	382.78017169389545	387.86891538848585	392.97440197099155	398.09671420826959	403.23593541361083	408.39214945125661	413.56544074096104	418.75589426259779	423.9635955608137	429.18863074972808	434.43108651767955	439.69105013201988	444.96627355717698	450.24031471670679	455.51004358776089	460.77556283893853	466.03698715911065	471.29444325742008	476.54806986328168	481.79801772638211	487.04444961668003	492.28754032440571	497.52747666006155	502.76445745442174	507.99869355853235	513.2304078437113	518.45983520154846	523.68722254390559	528.91282880291624	534.13692493098597	539.35979390079206	544.5817307052838	549.80304235768222	555.02404789148068	560.24507836044359	565.46647683860817	570.68859842028269	575.91181022004798	581.13649137275638	586.36303303353213	591.59183837777152	596.82332260114242	602.05791291958496	607.29604856931098	612.53818080680423	617.78477290882006	623.03630017238618	628.293249914802	633.55612147363843	638.82542620673883	644.10168749221816	649.38544072846344	654.67723333413323	659.97762474815829	665.28718642974104	670.60650185835607	675.93616653374966	681.27678797593978	686.62898572521669	691.99339134214199	697.37064840755022	702.76141252254627	708.1663513085083	713.58614440708538	719.02148348019909	724.4730722100428	729.93543050009896	735.39798867949412	740.86054685888939	746.32310503828444	751.78566321767983	757.24822139707499	762.71077957647026	768.17333775586542	773.63589593526069	779.09845411465585	784.56101229405124	790.02357047344628	795.48612865284167	800.94868683223672	806.41124501163199	811.87380319102726	817.33636137042231	822.7989195498177	828.26147772921274	833.72403590860813	839.18659408800329	844.64915226739856	850.11171044679372	855.574268626189	861.03682680558416	866.49938498497954	871.96194316437459	877.42450134376998	882.88705952316502	888.34961770256041	893.81217588195557	899.27473406135061	904.737292240746	910.19985042014127	915.66240859953643	921.12496677893159	926.58752495832687	932.05008313772203	937.5126413171173	942.97519949651246	948.43775767590785	953.90031585530289	
308.18464058993493	313.03302582538805	317.89698399157396	322.77659023916607	327.67192020315883	332.58305000677558	337.51005626541433	342.45301609063205	347.41200709416722	352.38710739200235	357.37839560846555	362.38595088037226	367.40985286120792	372.45018172535117	377.5070181723392	382.58044343117393	387.67053926467224	392.7773879738578	397.90107240239678	403.04167594107787	408.1992825323361	413.37397667482225	418.56584342801722	423.77496841689293	429.00143783661906	434.24533845731776	439.50675762886539	444.78106112204841	450.05267199871565	455.32042486433477	460.58440906223905	465.84472595603398	471.10148892959648	476.35482338707573	481.60486675289258	486.85176847174	492.09569000858249	497.33680484865681	502.57529849747129	507.81136848080627	513.04522434471403	518.27708765551859	523.50719199981609	528.73578298447421	533.96311823663279	539.18946740370359	544.41511215336971	549.64034617358698	554.86547517258248	560.09081687885555	565.31670104117677	570.54346942858945	575.77147583040846	581.00108605622017	586.23267793588343	591.46664131952843	596.70337807755766	601.9433021006455	607.18683929973758	612.43442760605228	617.68651697107907	622.94356936658016	628.20605878458878	633.47447123741063	638.74930475762324	644.03106939807549	649.32028723188876	654.617492352456	659.92323087344221	665.23806092878397	670.56255267269046	675.89728827964154	681.24286194439014	686.59987988196042	691.96896032764846	697.35073353702262	702.74584178592272	708.15493937046062	713.57869260701989	719.01777983225645	724.47287232070369	729.93543050009896	735.39798867949412	740.86054685888939	746.32310503828444	751.78566321767983	757.24822139707499	762.71077957647026	768.17333775586542	773.63589593526069	779.09845411465585	784.56101229405124	790.02357047344628	795.48612865284167	800.94868683223672	806.41124501163199	811.87380319102726	817.33636137042231	822.7989195498177	828.26147772921274	833.72403590860813	839.18659408800329	844.64915226739856	850.11171044679372	855.574268626189	861.03682680558416	866.49938498497954	871.96194316437459	877.42450134376998	882.88705952316502	888.34961770256041	893.81217588195557	899.27473406135061	904.737292240746	910.19985042014127	915.66240859953643	921.12496677893159	926.58752495832687	932.05008313772203	937.5126413171173	942.97519949651246	948.43775767590785	953.90031585530289	
307.96563769491576	312.8152345774742	317.68041331192688	322.56124911631576	327.45781769359462	332.37019523554358	337.29845842672069	342.24268444845262	347.20295098286317	352.17933621694232	357.17191884665419	362.18077808108512	367.2059936466332	372.24764579123774	377.30581528865133	382.38058344275328	387.47203209190633	392.58024361335538	397.70530092767058	402.8472875032341	408.00628736077141	413.18238507792807	418.3756657938909	423.58621521405718	428.81411961474845	434.05946584797289	439.32234134623496	444.59497476791438	449.8643363432252	455.13028834317777	460.39290678583973	465.6522797095509	470.90850717292244	476.16170125483774	481.41198605445197	486.65949769119226	491.90438430475751	497.14680605511859	502.3869351225182	507.62495570747092	512.86106403076337	518.0954683334536	523.32838887687217	528.56005794262103	533.79071983257427	539.02063086887779	544.2500593939493	549.47928577047833	554.70860238142677	559.93831363002766	565.16873593978664	570.40019775448059	575.63303953815876	580.86761377514199	586.10428497002329	591.34342964766699	596.58543635320996	601.83070565206071	607.07965012989939	612.33269439267849	617.59027506662187	622.85284079822577	628.1208522542579	633.39478212175811	638.67511510803797	643.96234794068096	649.25698936754259	654.55956015675019	659.87059309670281	665.1906329960716	670.52023668379934	675.85997300910117	681.21042284146324	686.57217907064467	691.94584660667556	697.33204237985865	702.73139534076768	708.1445464602491	713.57214872942075	719.01486715967246	724.47287232070369	729.93543050009896	735.39798867949412	740.86054685888939	746.32310503828444	751.78566321767983	757.24822139707499	762.71077957647026	768.17333775586542	773.63589593526069	779.09845411465585	784.56101229405124	790.02357047344628	795.48612865284167	800.94868683223672	806.41124501163199	811.87380319102726	817.33636137042231	822.7989195498177	828.26147772921274	833.72403590860813	839.18659408800329	844.64915226739856	850.11171044679372	855.574268626189	861.03682680558416	866.49938498497954	871.96194316437459	877.42450134376998	882.88705952316502	888.34961770256041	893.81217588195557	899.27473406135061	904.737292240746	910.19985042014127	915.66240859953643	921.12496677893159	926.58752495832687	932.05008313772203	937.5126413171173	942.97519949651246	948.43775767590785	953.90031585530289	
307.74649378618358	312.59730287101667	317.46370273645255	322.34576866798159	327.243576436598	332.15720230272046	337.08672302014998	342.03221584006633	346.99375851506352	351.97142930322445	356.96530697223591	361.97547080354275	367.00200059654395	372.04497667282914	377.10447988045712	382.18059159827607	387.27339374028708	392.38296876005012	397.50939965513402	402.65276997161033	407.81316380859192	412.99066582281694	418.18536123327777	423.39733582589713	428.62667595824985	433.87346856433282	439.13776030090844	444.40806940041068	449.67536084597725	454.93968531013809	460.20110548569511	465.45969608572221	470.715543843565	475.96874751284105	481.2194178674398	486.46767770152275	491.71366182952289	496.95751708614534	502.19940232636725	507.43948842543722	512.6779582788763	517.91500680247702	523.15084093230359	528.38567962469278	533.61975385625271	538.85330662386343	544.08659294467714	549.31987985611761	554.55344641588079	559.7875837019343	565.02259481251758	570.25879486614213	575.49651100159144	580.73608237792052	585.9778601744564	591.22220759079835	596.46949984681703	601.72012418265501	606.97447985872714	612.23297815571993	617.49604237459153	622.76410783657241	628.03762188316466	633.31704387614207	638.60284519755101	643.89550924970899	649.19553145520558	654.50341925690248	659.81969211793319	665.14488152170259	670.47953097188861	675.82419599243985	681.17944412757709	686.54585494179366	691.92402001985397	697.31454296679453	702.71803940792415	708.13513698882309	713.56647537534343	719.01270625360928	724.47287232070369	729.93543050009896	735.39798867949412	740.86054685888939	746.32310503828444	751.78566321767983	757.24822139707499	762.71077957647026	768.17333775586542	773.63589593526069	779.09845411465585	784.56101229405124	790.02357047344628	795.48612865284167	800.94868683223672	806.41124501163199	811.87380319102726	817.33636137042231	822.7989195498177	828.26147772921274	833.72403590860813	839.18659408800329	844.64915226739856	850.11171044679372	855.574268626189	861.03682680558416	866.49938498497954	871.96194316437459	877.42450134376998	882.88705952316502	888.34961770256041	893.81217588195557	899.27473406135061	904.737292240746	910.19985042014127	915.66240859953643	921.12496677893159	926.58752495832687	932.05008313772203	937.5126413171173	942.97519949651246	948.43775767590785	953.90031585530289	
307.52720872749865	312.37923057009425	317.24685212955671	322.13014875890474	327.02919629725415	331.94407107374417	336.87484991150149	341.82161013164296	346.78442955731742	351.76338651778667	356.75855985254657	361.77002891548824	366.79787357910038	371.84217423871257	376.90301181678035	381.9804677672127	387.07462407974174	392.18556328433635	397.31336845565903	402.45812321756659	407.61991174765649	412.79881878185773	417.99492961906742	423.20833012583427	428.4391067410881	433.68734648091737	438.95243317963809	444.22039943363404	449.48579811117492	454.74866655952508	460.00905414622065	465.26702225906973	470.5226443061523	475.77600571582008	481.02720393669694	486.27634843767828	491.52356070793172	496.76897425689657	502.01273461428411	507.2549993300774	512.49593797453144	517.73573213817315	522.97457543180133	528.21267348648655	533.45024395357132	538.68751650467027	543.9247328316693	549.16214664672691	554.40002368227317	559.63864169100975	564.87829044591058	570.11927174022139	575.36189938745986	580.60649922141545	585.85340909614922	591.10297888599484	596.355570485557	601.61155780971296	606.8713267936115	612.13527539267341	617.40381358259117	622.67736335932966	627.95635873912499	633.24124575848521	638.53248247419117	643.83053896329432	649.1358973231188	654.44905167126046	659.77050814558697	665.1007849042378	670.44041212562445	675.78993200843036	681.14989877161065	686.52087865439262	691.90344991627478	697.2982028370285	702.70573971669626	708.1266748755927	713.56163465430438	719.01125741368969	724.47287232070369	729.93543050009896	735.39798867949412	740.86054685888939	746.32310503828444	751.78566321767983	757.24822139707499	762.71077957647026	768.17333775586542	773.63589593526069	779.09845411465585	784.56101229405124	790.02357047344628	795.48612865284167	800.94868683223672	806.41124501163199	811.87380319102726	817.33636137042231	822.7989195498177	828.26147772921274	833.72403590860813	839.18659408800329	844.64915226739856	850.11171044679372	855.574268626189	861.03682680558416	866.49938498497954	871.96194316437459	877.42450134376998	882.88705952316502	888.34961770256041	893.81217588195557	899.27473406135061	904.737292240746	910.19985042014127	915.66240859953643	921.12496677893159	926.58752495832687	932.05008313772203	937.5126413171173	942.97519949651246	948.43775767590785	953.90031585530289	
307.30778238244557	312.16101753861034	317.02986135546968	321.91438925365111	326.81467714047301	331.73080141387737	336.66283896639953	341.61086718917755	346.57496397599965	351.55520772739249	356.55167735474799	361.56445228449127	366.59361246228957	371.63923835730213	376.70141096647228	381.78021181886129	386.87572298002561	391.98802705643692	397.11720719994628	402.26334711229208	407.42653104965359	412.60684382724895	417.80437082397958	423.01919798712083	428.25141183705927	433.50109947207784	438.76621398809016	444.03201879014216	449.29570025148223	454.55728239410905	459.81680126029295	465.07430491257645	470.32985343377345	475.58351892697027	480.83538551552476	486.08554934306693	491.33411857349842	496.58121339099279	501.82696599999559	507.0715206252242	512.31503351166793	517.55767292458791	522.79961914951707	528.04106449226049	533.2822132788948	538.52328185576869	543.76449858950275	549.00610386698941	554.24835009539311	559.49150170214978	564.7358351349676	569.9816388618267	575.22921337097898	580.47887117094774	585.73093679052886	590.98574677879003	596.24364970507008	601.50500615898079	606.77018875040483	612.03958210949781	617.31358288668605	622.59259975266866	627.87705339841625	633.16737653517123	638.46401389444816	643.7674222280333	649.07807030798483	654.39643892663275	659.7230208965791	665.05832105069771	670.40285624213448	675.75715534430674	681.12175925090401	686.49722087588759	691.88410515349096	697.28298903821906	702.69446150484885	708.11912354842934	713.55758818428126	719.01048044799745	724.47287232070369	729.93543050009896	735.39798867949412	740.86054685888939	746.32310503828444	751.78566321767983	757.24822139707499	762.71077957647026	768.17333775586542	773.63589593526069	779.09845411465585	784.56101229405124	790.02357047344628	795.48612865284167	800.94868683223672	806.41124501163199	811.87380319102726	817.33636137042231	822.7989195498177	828.26147772921274	833.72403590860813	839.18659408800329	844.64915226739856	850.11171044679372	855.574268626189	861.03682680558416	866.49938498497954	871.96194316437459	877.42450134376998	882.88705952316502	888.34961770256041	893.81217588195557	899.27473406135061	904.737292240746	910.19985042014127	915.66240859953643	921.12496677893159	926.58752495832687	932.05008313772203	937.5126413171173	942.97519949651246	948.43775767590785	953.90031585530289	
307.08821461443318	311.94266364029261	316.81273027824642	321.69849001661129	326.60001883098954	331.51739318820802	336.45069005029393	341.39998687849049	346.36536163731068	351.34689279863159	356.34465934582835	361.35874077794796	366.38921711392516	371.43616889683875	376.49967719821097	381.57982362234731	386.67669031072154	391.79035994640248	396.9209157585247	402.06844152680463	407.23302158610068	412.41474083101872	417.61368472056398	422.82993928283935	428.06359111979003	433.31472741199667	438.57915796717731	443.84298090095388	449.10511888802432	454.36558262512136	459.6243948292497	464.88159023768594	470.13721560797859	475.39132971794788	480.64400336568622	485.89531936955763	491.14537256819801	496.39426982051538	501.64213000568947	506.88908402317185	512.13527479268623	517.38085725422775	522.62599836806385	527.87087711473362	533.1156844950483	538.36062353009061	543.6059092612154	548.85176875004936	554.09844107849131	559.34617734871131	564.59524068315193	569.84590622452754	575.09846113582398	580.35320460029925	585.61044782148326	590.87051402317798	596.1337384494567	601.40046836466513	606.67106305342065	611.94589382061224	617.22534399140159	622.50980891122151	627.79969594577676	633.09542448104435	638.39742592327286	643.70614369898283	649.0220332549668	654.34556205828892	659.67720959628571	665.01746737656504	670.36683892700705	675.72583979576336	681.09499755125796	686.47485178218631	691.86595409751567	697.26886812648615	702.68416951860831	708.11244594366565	713.55429709171312	719.01031414130841	724.47287232070369	729.93543050009896	735.39798867949412	740.86054685888939	746.32310503828444	751.78566321767983	757.24822139707499	762.71077957647026	768.17333775586542	773.63589593526069	779.09845411465585	784.56101229405124	790.02357047344628	795.48612865284167	800.94868683223672	806.41124501163199	811.87380319102726	817.33636137042231	822.7989195498177	828.26147772921274	833.72403590860813	839.18659408800329	844.64915226739856	850.11171044679372	855.574268626189	861.03682680558416	866.49938498497954	871.96194316437459	877.42450134376998	882.88705952316502	888.34961770256041	893.81217588195557	899.27473406135061	904.737292240746	910.19985042014127	915.66240859953643	921.12496677893159	926.58752495832687	932.05008313772203	937.5126413171173	942.97519949651246	948.43775767590785	953.90031585530289	
306.86850528669413	311.72416873869264	316.59545876176577	321.48245091199988	326.38522123336281	331.3038462616484	336.23840302845906	341.18896906522724	346.15562240727593	351.13844159791887	356.13750569260122	361.1528942630801	366.18468740164673	371.23296572538993	376.29781038050135	381.37930304662336	386.47752594124012	391.59256182411144	396.7244940017514	401.8734063319506	407.03938322834404	412.22250966502423	417.42287118119992	422.64055388590242	427.8756444627378	433.12823017468764	438.39131986627285	443.65333870554906	448.91410515038723	454.17361657225433	459.4318823628895	464.68892393430349	469.944774718779	475.19948016887059	480.45309775740498	485.70569697748033	490.95735934246693	496.20817838600703	501.45825966201454	506.70772074467538	511.95669122844743	517.20531272806022	522.45373887851542	527.70213533508627	532.95067977331837	538.1995618890287	543.44898339830627	548.69915803751212	553.95031156327923	559.20268175251215	564.45651840238759	569.71208333035395	574.96965037413156	580.22950539171291	585.4919462613617	590.75728288161429	596.02583717127857	601.29794306943415	606.57394653543258	611.85420554889777	617.13909010972486	622.42898223808118	627.72427597440605	633.02537737941032	638.33270453407715	643.64668753966112	648.96776851768925	654.29640160995996	659.63305297854379	664.97820080578288	670.33233529429151	675.69595866695624	681.06958516693464	686.45374105765666	691.84896462282393	697.25580616641059	702.67482801266158	708.10660450609475	713.55172201149901	719.01031414130841	724.47287232070369	729.93543050009896	735.39798867949412	740.86054685888939	746.32310503828444	751.78566321767983	757.24822139707499	762.71077957647026	768.17333775586542	773.63589593526069	779.09845411465585	784.56101229405124	790.02357047344628	795.48612865284167	800.94868683223672	806.41124501163199	811.87380319102726	817.33636137042231	822.7989195498177	828.26147772921274	833.72403590860813	839.18659408800329	844.64915226739856	850.11171044679372	855.574268626189	861.03682680558416	866.49938498497954	871.96194316437459	877.42450134376998	882.88705952316502	888.34961770256041	893.81217588195557	899.27473406135061	904.737292240746	910.19985042014127	915.66240859953643	921.12496677893159	926.58752495832687	932.05008313772203	937.5126413171173	942.97519949651246	948.43775767590785	953.90031585530289	
306.64865426228488	311.50553269718591	316.37804666973068	321.266271803856	326.17028421197637	331.0901604989354	336.02597776599396	340.97781361485818	345.94574615174599	350.92985399149438	355.93021626170571	360.94691260693531	365.98002319292021	371.02962871084918	376.09581038167488	381.17864996046876	386.27822974081852	391.39463255926984	396.52794179981129	401.67824139840451	406.84561584755875	412.03015020095177	417.23193007809613	422.45104166905247	427.68757173919005	432.9415655247177	438.20275394321152	443.46314465186856	448.72270967661802	453.98143306366143	459.23931087947193	464.49635121079478	469.75257416464677	475.00801186831677	480.26270846936563	485.51672013562609	490.77011505520244	496.0229734364712	501.27538750808071	506.52746151895093	511.7793117382742	517.03106645551406	522.28286598040677	527.53486264295964	532.78722079345243	538.04011680243661	543.29373906073533	548.5482879794439	553.80397598992954	559.06102754383119	564.31967911305958	569.58017918979738	574.84278828649963	580.1077789358925	585.37543569097431	590.64605512501566	595.91994583155838	601.19742842441667	606.47883553767645	611.76451182569542	617.05481396310336	622.35011064480182	627.65078258596429	632.95722252203586	638.26983520873398	643.58903742204745	648.9152579582377	654.24893763383716	659.59052928565097	664.9404977707552	670.29931996649884	675.66748477050214	681.04549310065715	686.4338578951282	691.83310411235129	697.24376873103427	702.66640075015698	708.10156118897112	713.54982308700016	719.01031414130841	724.47287232070369	729.93543050009896	735.39798867949412	740.86054685888939	746.32310503828444	751.78566321767983	757.24822139707499	762.71077957647026	768.17333775586542	773.63589593526069	779.09845411465585	784.56101229405124	790.02357047344628	795.48612865284167	800.94868683223672	806.41124501163199	811.87380319102726	817.33636137042231	822.7989195498177	828.26147772921274	833.72403590860813	839.18659408800329	844.64915226739856	850.11171044679372	855.574268626189	861.03682680558416	866.49938498497954	871.96194316437459	877.42450134376998	882.88705952316502	888.34961770256041	893.81217588195557	899.27473406135061	904.737292240746	910.19985042014127	915.66240859953643	921.12496677893159	926.58752495832687	932.05008313772203	937.5126413171173	942.97519949651246	948.43775767590785	953.90031585530289	
